Unnamed: 0,snap,mean_mass,median_mass,mean_vol,median_vol,std,A,mu,sigma,alpha,z_T
270,344,-0.013548918068408966,-0.00538691898275699,-0.0527217723429203,-0.016944843259724705,0.11871355772018433,3187056616.066944,-0.024999999999998246,0.06220800457235787,0.025000000000001688,13.287862371611187
271,345,-0.01062600128352642,-0.0031330015377274588,-0.0025959853082895283,0.019619098988672097,0.1126055121421814,6481299832.552667,0.025000000000001688,0.09351526693773729,0.22500000000000187,4.677436959481798
272,346,-0.014532770030200481,-0.0030521133152598685,-0.0261713545769453,0.0036430828002912384,0.11549488455057146,6525299891.98125,0.025000000000001688,0.09106425586798095,0.22500000000000187,4.834588970312733
273,347,-0.014755833894014359,-0.002255552833009025,-0.04309635981917381,-0.01365419290959835,0.11094120889902116,6638113061.284088,0.025000000000001688,0.08751141096851883,0.22500000000000187,5.693514680716038
274,348,-0.011758304201066494,-0.002549861324951053,-0.06669345498085022,-0.027660195135557262,0.11720176041126253,6830399299.303715,0.025000000000001688,0.08045854156996886,0.2750000000000019,6.050157237156638
275,349,-0.008610191754996777,0.0018002566648647191,-0.09105034917593002,-0.043145012379769816,0.11973778903484344,6489225051.869273,0.025000000000001688,0.07268007244182297,0.125000000000002,13.267348490426873
276,350,0.003919373266398907,0.012639228254556656,-0.08492696285247803,-0.04019537940621376,0.1259004920721054,5302380648.683665,0.025000000000001688,0.06284168383424495,0.17500000000000204,12.262809090758752
277,351,0.016336504369974136,0.02312107524781857,-0.042196746915578835,-0.004731751917249927,0.1309637427330017,4375388064.668445,0.025000000000001688,0.05154574741920413,0.125000000000002,12.424747316087961
278,352,0.018789222463965416,0.028844065550300814,-0.00981446262449026,0.014447879964026853,0.13010726869106293,4323012609.11428,0.02500000000000091,0.05288425544719558,0.125000000000001,14.857657025151097
279,353,0.016843099147081375,0.030028892443938686,-0.012934153899550438,0.012363625035898105,0.13056762516498566,4154826549.142456,0.02500000000000091,0.057809477398586544,0.17500000000000104,23.992458022890844
280,354,0.01506143528968096,0.03406138136619475,-0.02487567998468876,0.009315479722093132,0.13438694179058075,4615754816.641172,0.025000000000001688,0.0693814055724281,0.17500000000000204,26.477446681607645
281,355,0.01011027954518795,0.029633558233794963,-0.050410591065883636,-0.009455399295049054,0.13035239279270172,5032285721.787951,0.025000000000001688,0.07391814429605453,0.22500000000000187,9.975696579806701
282,356,0.016097677871584892,0.034254223740888094,-0.0662708654999733,-0.026009021326899532,0.13064971566200256,7720072013.175038,0.07500000000000172,0.11214053619323046,0.3250000000000022,6.496002736813498
283,357,0.025031670928001404,0.038071061332117434,-0.0477849505841732,-0.005649229205978388,0.13004164397716522,4649658342.047597,0.025000000000001688,0.06982406289453025,0.125000000000002,13.287680935272135
284,358,0.02630831860005856,0.04332312444845835,-0.02757914923131466,0.015035015530884266,0.133319690823555,7207446872.488865,0.07500000000000172,0.09783743255252435,0.3250000000000022,4.939407171427795
285,359,0.02647178061306477,0.04386203824764207,-0.017029309645295143,0.03182667768315265,0.13686315715312958,6934309493.975034,0.07500000000000172,0.09226169403150797,0.3250000000000022,5.328360041253453
286,360,0.02628657780587673,0.04509968883017215,-0.008392663672566414,0.03971673512170392,0.1425815373659134,7175719352.710855,0.07500000000000172,0.09690678027494662,0.3250000000000022,6.333008828529521
287,361,0.017983846366405487,0.04149424137942719,-0.018872374668717384,0.03430211936172686,0.1491863578557968,8233838928.296192,0.07500000000000172,0.09902509108780508,0.2750000000000019,8.121623299892251
288,362,0.01119639165699482,0.03719504550099373,-0.037189967930316925,0.019890192678592503,0.15047964453697205,5261402724.361716,0.025000000000001688,0.06782108478611794,0.17500000000000204,20.566932218757476
289,363,0.010370329953730106,0.0372437983751297,-0.06524136662483215,-0.0002579964392890151,0.1452169418334961,5164057265.3846035,0.025000000000001688,0.057714464765309344,0.17500000000000204,23.976849663577315
290,364,0.01569350250065327,0.043339196200433534,-0.09702502191066742,-0.017638786385456722,0.13859574496746066,9082506224.302649,0.07500000000000172,0.0845189435703289,0.2750000000000019,7.3455620877983305
291,365,0.02256881445646286,0.05031922545570593,-0.10967957973480223,-0.026543203741312027,0.13412874937057495,8687730653.210798,0.07500000000000172,0.07768925463932205,0.2750000000000019,8.153856125073178
292,366,0.02447839081287384,0.04598052379412529,-0.08280102908611298,-0.0006686078295602984,0.13627517223358154,7713019846.999133,0.07500000000000172,0.08223475097086272,0.3250000000000022,8.626259725362834
293,367,0.03937128558754921,0.055752060291442,-0.03874977305531502,0.028277213995655377,0.12392618507146835,7860988313.389839,0.07500000000000172,0.07472816179138018,0.3250000000000022,7.228746599644874
294,368,0.04610876739025116,0.06198348930558643,0.003279561409726739,0.050316943025047134,0.11315052956342694,7899750507.545682,0.07500000000000172,0.06522245749816855,0.2750000000000019,9.51087081953859
295,369,0.045353863388299935,0.06266816705465318,-0.005718749482184649,0.046073239692982215,0.11165503412485124,7718926310.064475,0.07500000000000172,0.06392042854464348,0.2750000000000019,8.823028981274746
296,370,0.04420501366257668,0.06462733769738996,-0.023164831101894382,0.0376614585518837,0.11475890874862672,7593378399.388921,0.07500000000000172,0.05801764404868656,0.22500000000000187,20.97866844210686
297,371,0.04246558248996735,0.06530656953973155,-0.056018870323896415,0.007807874418489756,0.11881158500909805,7565920288.348583,0.07500000000000172,0.054027606422343014,0.22500000000000187,21.533559935749963
298,372,0.043738190084695816,0.06793060846800028,-0.06883493810892105,-0.012725033360007016,0.12101217359304428,16.034375682069697,0.07500000000000172,9.999999998493372e-11,0.125000000000002,22.27940736982031
299,373,0.04378341510891914,0.07173972576856613,-0.06660719215869904,-0.014868467900506612,0.1229628250002861,14.313504935437525,0.07500000000000172,9.999999998493372e-11,0.125000000000002,22.667771341182306
300,374,0.044913139194250114,0.07508894304434459,-0.08232510834932327,-0.0232363966037363,0.1328112632036209,7477723767.766046,0.07500000000000172,0.07246841285317136,0.2750000000000019,13.359265679494506
301,375,0.05177318677306175,0.0784354253726847,-0.05172359198331833,-0.0026219979783078445,0.12493110448122025,7994297692.974524,0.07500000000000172,0.0822780263468668,0.3250000000000022,10.270278757087596
302,376,0.048948727548122406,0.07215007222615756,-0.04448871687054634,-0.005156972263332295,0.12414374947547913,8747544991.603865,0.07500000000000095,0.0876421787647586,0.3750000000000012,9.65149188825079
303,377,0.048807159066200256,0.06777665764093399,-0.05239194631576538,-0.02086847275495529,0.12684305012226105,8921125742.797075,0.07500000000000172,0.09295377620041992,0.3750000000000022,15.600722173699612
304,378,0.055495545268058784,0.07159718622763951,-0.05940116569399834,-0.027909636031836268,0.12787050008773804,8931179194.732998,0.07500000000000172,0.09326889839442509,0.3750000000000022,26.19583756048942
305,379,0.053634587675333016,0.0686819785171085,-0.058400411158800125,-0.028207463212311268,0.12892335653305054,9281418437.888689,0.07500000000000172,0.10187533609863827,0.4750000000000021,8.161297975812998
306,380,0.05554768070578575,0.06615837423070785,-0.056966405361890786,-0.026882305294275283,0.13368631899356842,13461034414.814922,0.125000000000002,0.14519919403538195,0.5250000000000024,10.036260930654777
307,381,0.05583227425813675,0.06482297649910282,-0.04302143678069115,-0.014501475915312766,0.13470792770385742,6342237187.789859,0.025000000000001688,0.08036525801412321,0.17500000000000204,14.144659707437208
308,382,0.05552566796541214,0.06631721953550974,-0.04765177145600319,-0.013864091863589629,0.14041182398796082,6709850849.579443,0.025000000000001688,0.08654994771320672,0.125000000000002,8.860313516425135
309,383,0.05130165442824364,0.06495819266500144,-0.042157936841249466,-0.0042501913250557015,0.14421667158603668,10950578116.498995,0.07500000000000172,0.13084177235764474,0.4750000000000021,11.209246664867049
310,384,0.04918809235095978,0.06383558869361877,-0.03526374325156212,0.0041381302289664745,0.1473410278558731,15466477206.652813,0.125000000000002,0.18103803827521403,0.7250000000000025,19.863725590208617
311,385,0.043451804667711265,0.054460914636200126,-0.04094667360186577,-0.0013880210462957618,0.15175579488277435,16537290298.527822,0.125000000000002,0.1941390210594606,,
312,386,0.0456174835562706,0.056178626604378216,-0.04209116846323013,-0.01025833435958684,0.15332257747650144,16155940624.14294,0.125000000000002,0.1947461059270829,,
313,387,0.04224242269992829,0.05461269854144617,-0.06703641265630722,-0.036046020686626434,0.1598571389913559,19170209241.103237,0.17500000000000204,0.23396416059051767,,
314,388,0.042962756007909775,0.055806439369916916,-0.08988592028617859,-0.05735458365895533,0.16139517724514008,19436006434.30765,0.17500000000000204,0.2365866562444671,,
315,389,0.04073810949921608,0.05031489829222361,-0.07349182665348053,-0.049953918444783724,0.15870365500450134,13599718143.919859,0.07500000000000172,0.16608233960106839,0.5750000000000024,15.343899513007418
316,390,0.04306231439113617,0.04898876493627375,-0.060260020196437836,-0.04698128945061138,0.1591847538948059,10485242173.551294,0.025000000000001688,0.13484651133789466,0.5750000000000024,15.631775234353231
317,391,0.04330552369356155,0.04962342871086938,-0.03979884833097458,-0.03804981842637062,0.15866093337535858,13920407029.462648,0.07500000000000172,0.17199636094309345,0.6750000000000023,12.842327606448421
318,392,0.0404263511300087,0.04585675328969956,-0.044224996119737625,-0.041703541021225816,0.1606997549533844,7881196556.86966,-0.024999999999998246,0.10574833599211006,0.07500000000000172,5.379235803411699
319,393,0.0392361506819725,0.0456486354055612,-0.05627099424600601,-0.05264921710951954,0.16101481020450592,8237790977.873844,-0.024999999999998246,0.10752717983840958,0.125000000000002,7.053114695043721
320,394,0.034274015575647354,0.039214523079303586,-0.0828297957777977,-0.07162745084081378,0.16601523756980896,8794973889.278736,-0.024999999999998246,0.11241365465914462,0.125000000000002,6.929354096232551
321,395,0.035356123000383384,0.04336402416229248,-0.07758279144763948,-0.06480493797705722,0.16684187948703766,18405165338.289516,0.125000000000002,0.22339492289989524,,
322,396,0.032330568879842765,0.04067869484424591,-0.0730043426156044,-0.05787429949918459,0.16855432093143466,15515151426.467611,0.07500000000000172,0.18806656656716017,0.7750000000000026,33.62944237806914
323,397,0.026421500369906425,0.03518791993459066,-0.08102374523878098,-0.06299553767723197,0.1719171106815338,15824724996.397451,0.07500000000000172,0.19061742488542543,0.7750000000000026,37.98180552814784
324,398,0.028215914964675907,0.038091755472123616,-0.07619106769561768,-0.053436792291262566,0.17404033243656158,15772724574.578909,0.07500000000000172,0.19037072678032288,0.6750000000000023,28.11772547910139
325,399,0.029942519962787625,0.0410127118229866,-0.08579573035240172,-0.05990514787497805,0.17683543264865875,8834622404.682463,-0.024999999999998246,0.11761605764252804,0.125000000000002,6.607574223760488
326,400,0.02550078928470612,0.037232893862222366,-0.09686237573623656,-0.06756101016487394,0.18052811920642853,9125750191.558323,-0.024999999999998246,0.12270795202874803,0.125000000000002,6.701279348882447
327,401,0.0220690555870533,0.034643359678356266,-0.1037844866514206,-0.07148505551250357,0.18451248109340668,12493714061.336075,0.025000000000001688,0.15423348440167978,0.6250000000000022,19.94768539990633
328,402,0.02382377348840237,0.04038727489011041,-0.09999822080135344,-0.06475668002788286,0.187632828950882,12004131828.788733,0.025000000000001688,0.1516785369607195,,
329,403,0.025432124733924862,0.043113761246204384,-0.0892656072974205,-0.05795909425506561,0.18939417600631714,11677165326.584198,0.025000000000001688,0.15423735308768688,0.5750000000000024,14.64919373677124
330,404,0.02624752558767796,0.04561425372958183,-0.09828735142946243,-0.06577313296935137,0.19350393116474152,11946236937.14063,0.025000000000001688,0.162855263455528,0.5250000000000024,12.829212319997595
331,405,0.027123624458909038,0.0461128942668438,-0.0956796333193779,-0.062479187335286825,0.19462688267230988,12010555134.336218,0.025000000000001688,0.16216555578048872,0.4750000000000021,15.990467041746992
332,406,0.028845734894275662,0.04714714102447033,-0.08812760561704636,-0.05433407425880432,0.1921820044517517,11909086385.170542,0.025000000000001688,0.15115568362905174,0.025000000000001688,4.226047028894837
333,407,0.03036719001829624,0.04867671743819589,-0.1022924855351448,-0.06636356264352798,0.19349750876426694,11976661647.818552,0.025000000000001688,0.15468603859433092,0.025000000000001688,4.122355482213118
334,408,0.03012096509337425,0.04745417596264319,-0.11658690124750135,-0.0792790874838829,0.19398389756679532,12223444925.246195,0.025000000000001688,0.1615295340220609,,
335,409,0.036428604274988174,0.05014855815814091,-0.11428563296794893,-0.0776051864027977,0.19138965010643005,11888993571.76188,0.025000000000001688,0.1525139260175882,0.025000000000001688,4.004181398293408
336,410,0.04051683843135834,0.05177395652841638,-0.10508551448583604,-0.06851685118107569,0.18919028341770167,11581757551.95995,0.025000000000001688,0.1477832958207841,0.025000000000001688,4.047521384947956
337,411,0.04226818308234215,0.05247294216563827,-0.09565215557813644,-0.06140488990635243,0.18781137466430664,11707294176.789845,0.025000000000001688,0.15019928884549216,0.025000000000001688,4.0178864090663735
338,412,0.040435947477817535,0.05008979088493756,-0.0874028131365776,-0.052944468334317214,0.18642397224903107,12203750980.95582,0.025000000000001688,0.15278276184454226,0.025000000000001688,4.03381963740342
339,413,0.03670230880379677,0.045650317423766656,-0.0899684801697731,-0.052012316330715465,0.18793515861034396,12735755034.51376,0.025000000000001688,0.1617510530912511,0.2750000000000019,10.748221129854192
340,414,0.03822506964206696,0.04634765349328518,-0.1059984415769577,-0.07198303086417061,0.19084744155406952,13043972569.846127,0.025000000000001688,0.1678968648904834,,
341,415,0.03684024512767792,0.04100145772099495,-0.10290419310331343,-0.06880314648151398,0.1883408725261688,13487311472.409214,0.025000000000001688,0.16778310711561545,,
342,416,0.03433232381939888,0.03730984404683113,-0.10212449729442596,-0.07453452795743942,0.1870277374982834,14163044612.6841,0.025000000000001688,0.1744396896434558,,
343,417,0.033366307616233826,0.035744663327932365,-0.10241016000509262,-0.07757713397343953,0.18718625605106354,14953145557.025679,0.025000000000001688,0.1801373655628208,0.6250000000000022,41.01133456111571
344,418,0.029420310631394383,0.02997220833511913,-0.0954694151878357,-0.07439514500530142,0.1850284188985825,12110656016.594387,-0.024999999999998246,0.16063236611921783,0.17500000000000204,8.189583879910677
345,419,0.02619940415024757,0.0243156152336221,-0.09712296724319458,-0.07527461975812913,0.1864677220582962,12873174276.179558,-0.024999999999998246,0.16153025793200304,0.17500000000000204,7.774644379964545
346,420,0.02093841321766376,0.0170324547764133,-0.09847482293844224,-0.08010770010146481,0.18875348567962646,13761552052.069002,-0.024999999999998246,0.16698655103260698,0.17500000000000204,7.308116504604939
347,421,0.01839634403586388,0.013611141592264177,-0.10827478021383287,-0.0904210185011228,0.1915167421102524,14460618331.766783,-0.024999999999998246,0.17090793787731,0.125000000000002,5.641636778468872
348,422,0.01473827101290226,0.008730589412152767,-0.1075245663523674,-0.0933077484369278,0.1926005333662033,14707869862.577301,-0.024999999999998246,0.17228397564688058,0.125000000000002,5.554314450715006
349,423,0.016090519726276398,0.00938006564974785,-0.11008089035749437,-0.09758551921262296,0.19326382875442505,14495176554.371853,-0.024999999999998246,0.1680861391900631,0.17500000000000204,6.482292453594622
350,424,0.016844075173139572,0.01130742027113835,-0.09882181137800217,-0.08674459159374237,0.19277679920196533,14318340492.196516,-0.024999999999998246,0.16507295572667297,0.22500000000000187,9.245857564827807
351,425,0.0173089150339365,0.012116116072450365,-0.09586460888385773,-0.08179248463023793,0.19208575785160065,14459701099.372307,-0.024999999999998246,0.16441465472414274,0.17500000000000204,6.677495157165128
352,426,0.015911193564534187,0.01071245102211833,-0.10141035169363022,-0.08889061851160866,0.1946459412574768,14751598191.385586,-0.024999999999998246,0.17044987401857645,0.22500000000000187,8.831598159263589
353,427,0.01257101260125637,0.009572676782097136,-0.10741548240184784,-0.09227505956704801,0.197372242808342,14751278205.469234,-0.024999999999998246,0.17556537175217043,0.22500000000000187,8.817260718545567
354,428,0.004872343968600036,0.005385037844202347,-0.10760220140218736,-0.09000198944256856,0.1996997743844986,15596949049.11248,-0.024999999999998246,0.18931352882940508,0.025000000000001688,3.7940937897392355
355,429,0.002388343447819352,0.00490885108177151,-0.10636374354362488,-0.08687692301140891,0.20047348737716675,16067902025.611582,-0.024999999999998246,0.19768011038036856,0.7250000000000025,25.248304255498944
356,430,-0.0009834652300924065,-0.0001960147192756481,-0.12059835344552995,-0.10142180784827187,0.20141944289207456,16948949126.772436,-0.024999999999998246,0.20200926747357922,0.6750000000000023,18.043320703819262
357,431,-0.005608305800706147,-0.0081454172420005,-0.12258739769458772,-0.1100671390692393,0.20309171080589292,17649473937.447556,-0.024999999999998246,0.20621013338340605,0.5750000000000024,20.515399156191823
358,432,-0.010062667541205885,-0.016536126022829733,-0.13236050307750702,-0.12991793816154068,0.20424778759479525,11699541443.616127,-0.12499999999999832,0.1426704259978523,0.07500000000000172,4.445800414646663
359,433,-0.013511530123651028,-0.022247938173157827,-0.1324273645877838,-0.1370924732299766,0.20430251955986026,12405543044.74139,-0.12499999999999832,0.14397387131645034,0.07500000000000172,4.484598433039225
360,434,-0.01476901303976774,-0.023872542860252515,-0.13054659962654114,-0.14022938068956134,0.2038293033838272,12666431147.267809,-0.12499999999999832,0.14679372547499928,0.07500000000000172,4.51981756589896
361,435,-0.014050443656742571,-0.02597526647150516,-0.1269681453704834,-0.14053278348662634,0.2032192200422287,12997553466.135578,-0.12499999999999832,0.14774193961047802,0.07500000000000172,4.455826940433873
362,436,-0.018605200573801998,-0.032090257853269584,-0.14035651087760925,-0.15202751755714414,0.20589084923267365,10300058779.653381,-0.17499999999999838,0.12091783416681655,-0.024999999999998246,3.216180107168045
363,437,-0.02300337702035904,-0.0359358179072539,-0.14511848986148834,-0.15398266440943667,0.2052256166934967,10794084093.307854,-0.17499999999999838,0.11716770367224813,-0.024999999999998246,3.332205273002422
364,438,-0.024369822815060616,-0.037347488678418674,-0.14748269319534302,-0.15245816111564636,0.20567423105239868,6843062187.0994005,-0.2249999999999984,0.08021415931225699,-0.12499999999999832,2.625266111342306
365,439,-0.02572125755250454,-0.04036041721701622,-0.1461569368839264,-0.14977138199038426,0.204155907034874,6525586529.559046,-0.2249999999999984,0.0697193050630598,-0.17499999999999838,2.487590064127658
366,440,-0.026371942833065987,-0.04128269807380788,-0.14529551565647125,-0.14743947486082712,0.20449890196323395,10702686127.52862,-0.17499999999999838,0.0974437512288801,-0.024999999999998246,3.4755986671411625
367,441,-0.029543489217758182,-0.047441501170396805,-0.14819994568824768,-0.14894337952136993,0.2042582780122757,10838462574.505718,-0.17499999999999838,0.09368501835507043,-0.024999999999998246,3.4819469681042974
368,442,-0.030322343111038205,-0.049240823396865065,-0.15961672365665436,-0.16040492084568847,0.20612017810344696,10752875346.930096,-0.17499999999999838,0.09478546862143425,-0.024999999999998246,3.452807043119475
369,443,-0.02777739800512791,-0.047474591828444435,-0.16015084087848666,-0.1572955130485066,0.2037893235683441,10146685476.2797,-0.17499999999999838,0.09105726521469953,-0.07499999999999829,3.2046529209608914
370,444,-0.027572643011808395,-0.050250747169439614,-0.15104147791862488,-0.15071704983711245,0.20195037126541135,10061651393.812786,-0.17499999999999838,0.0923366271380242,-0.07499999999999829,3.2863604726959537
371,445,-0.030343040823936462,-0.05412548035383225,-0.14701944589614868,-0.153390571475029,0.20108188688755035,10801228003.742367,-0.17499999999999838,0.09868163533294122,-0.07499999999999829,3.378921304973544
372,446,-0.03487446904182434,-0.05904749035835266,-0.15207818150520325,-0.15955299511551854,0.2026580721139908,11603447214.305405,-0.17499999999999838,0.10656782669066246,-0.07499999999999829,3.3774618186411534
373,447,-0.03932737186551094,-0.06261442452669144,-0.16409270465373993,-0.17259162025792255,0.2020367980003357,12088927462.122816,-0.17499999999999838,0.1090538719553794,-0.07499999999999829,3.3925910206810257
374,448,-0.04204066842794418,-0.06386157870292664,-0.1732003390789032,-0.1814175537403892,0.2012103945016861,12444067078.826313,-0.17499999999999838,0.10758485828733813,-0.07499999999999829,3.480683733290421
375,449,-0.042757485061883926,-0.06146971308268034,-0.1797683984041214,-0.1880888044834137,0.20185889303684235,12359863515.6341,-0.17499999999999838,0.10689461164757517,-0.07499999999999829,3.48925735062191
376,450,-0.04430694505572319,-0.06052561476826668,-0.18327553570270536,-0.1928236335515976,0.1997261643409729,12328396816.71137,-0.17499999999999838,0.1037450189553219,-0.024999999999998246,4.046550207085053
377,451,-0.04148679971694946,-0.057553350925445564,-0.175155371427536,-0.18936211968723096,0.1973395198583603,12357683511.833675,-0.17499999999999838,0.09798623948238452,-0.024999999999998246,4.137234437566547
378,452,-0.03956300392746925,-0.055294565856456764,-0.17028461396694186,-0.18697044998407364,0.19516023993492126,12152467823.123108,-0.17499999999999838,0.09363323181722259,-0.024999999999998246,4.194665967759614
379,453,-0.039573464542627335,-0.05636454373598099,-0.16144558787345886,-0.18125636449881966,0.1932709515094757,12284150607.645563,-0.17499999999999838,0.09131381609879356,-0.024999999999998246,4.222595477081498
380,454,-0.039525508880615234,-0.056774953752756124,-0.15220312774181366,-0.1742087552944819,0.19017070531845093,6961938160.956183,-0.2249999999999984,0.05376483984295435,-0.17499999999999838,2.951803443648979
381,455,-0.040638770908117294,-0.059578568759289664,-0.15209132432937622,-0.17021397181919642,0.18968884646892548,6765579129.538135,-0.2249999999999984,0.050036598079355676,-0.17499999999999838,3.0743926834819852
382,456,-0.040354311466217034,-0.0612707430762904,-0.15585868060588834,-0.17400743293039728,0.1882776916027069,13.895495343130014,-0.2249999999999984,9.999999998493372e-11,-0.17499999999999838,3.0959695398418483
383,457,-0.037806779146194465,-0.059820324182510376,-0.15446287393569946,-0.1742832640806834,0.18681657314300534,11989725608.878681,-0.17499999999999838,0.08196002575233459,-0.07499999999999829,3.6755202636355273
384,458,-0.037577975541353226,-0.06322302159510161,-0.15733960270881653,-0.1780156989892324,0.18641342222690585,12203617059.391216,-0.17499999999999838,0.08060221267090957,-0.07499999999999829,3.6301936229717846
385,459,-0.03817012533545494,-0.06597861647605896,-0.1626872420310974,-0.18198185617273505,0.18617238104343412,12021414387.467773,-0.17499999999999838,0.08062511822442488,-0.07499999999999829,3.6156086370832528
386,460,-0.037434257566928864,-0.06306360891232124,-0.16038505733013153,-0.18171335458755491,0.18630115687847135,11685721951.560966,-0.17499999999999838,0.08462195075406129,-0.07499999999999829,3.640385983369315
387,461,-0.036326713860034936,-0.06048112072878414,-0.15319080650806427,-0.17716682878966186,0.18613317608833316,11676484767.427284,-0.17499999999999838,0.0880863243146736,-0.07499999999999829,3.678328727351502
388,462,-0.04055193811655045,-0.0650908167163531,-0.15009762346744535,-0.1704375147819519,0.18491779267787933,12331462597.950745,-0.17499999999999838,0.08904300899003116,-0.07499999999999829,3.722308092857812
389,463,-0.04397602379322052,-0.06687642633914948,-0.15618236362934113,-0.17319815247147172,0.18640853464603424,7246387798.782434,-0.2249999999999984,0.05535296041592405,-0.17499999999999838,2.9202120515213896
390,464,-0.044260278344154365,-0.06424804505976764,-0.15516549348831174,-0.1729148988212858,0.1860136985778809,7282374585.616314,-0.2249999999999984,0.05415232792647171,-0.17499999999999838,2.9696090958317822
391,465,-0.04081133380532265,-0.05747926235198975,-0.15029242634773254,-0.17189137637615204,0.18523825705051425,6964712656.874276,-0.2249999999999984,0.051331443623695766,-0.17499999999999838,2.933806783850834
392,466,-0.035891715437173836,-0.05105932876467705,-0.14914946258068085,-0.17291240890820822,0.18320856988430026,13.734549504224319,-0.2249999999999984,9.999999998493372e-11,-0.17499999999999838,2.844142668305017
393,467,-0.0339188426733017,-0.05092155933380127,-0.14174336194992065,-0.17024196135370356,0.1825805902481079,11618046773.22648,-0.17499999999999838,0.0800572125633674,-0.07499999999999829,3.8542956134840884
394,468,-0.0330246239900589,-0.0522491339255463,-0.14085198938846588,-0.16732904851436614,0.1819852739572525,11409413607.071306,-0.17499999999999838,0.07663399082931273,-0.07499999999999829,3.8926732310825947
395,469,-0.03269733488559723,-0.05300648882985115,-0.1443193554878235,-0.16880501405550882,0.18238691985607147,11433735803.34353,-0.17499999999999838,0.07454635400951472,-0.07499999999999829,3.8154336617294815
396,470,-0.03244361281394958,-0.05414215661585331,-0.14183586835861206,-0.16478528345332427,0.17971883714199066,11099446883.251509,-0.17499999999999838,0.07094178455499532,-0.07499999999999829,3.863996147566818
397,471,-0.02940349094569683,-0.05262326449155808,-0.13990727066993713,-0.158168762922287,0.17862661182880402,10386362006.904428,-0.17499999999999838,0.06734214236547068,-0.07499999999999829,3.8675910578199226
398,472,-0.02487657591700554,-0.0469087598224481,-0.14017634093761444,-0.15317749977111814,0.17688056826591492,9674456110.594795,-0.17499999999999838,0.06434833401312588,-0.12499999999999832,3.454557195960843
399,473,-0.024678243324160576,-0.047180333071284816,-0.1350846290588379,-0.1491781158880754,0.1734955608844757,9449285197.899458,-0.17499999999999838,0.06046251541055532,-0.12499999999999832,3.5633209189524693
400,474,-0.023691443726420403,-0.04806378483772278,-0.13281910121440887,-0.14893178235400806,0.17252999544143674,9112873073.043356,-0.17499999999999838,0.05800984836500998,-0.12499999999999832,3.611796661296884
401,475,-0.020037967711687088,-0.043787318799230784,-0.12458132952451705,-0.14043029149373373,0.17160750925540924,8586631601.048763,-0.17499999999999838,0.05661814260789644,-0.12499999999999832,3.4922185996508754
402,476,-0.019206073135137558,-0.04461527615785599,-0.11611852049827576,-0.13107621669769287,0.17079190909862518,14924802418.149326,-0.12499999999999832,0.08779529193102362,0.025000000000001688,4.878143025552085
403,477,-0.01692475937306881,-0.04396846890449524,-0.11766133457422255,-0.1309291986019715,0.17076320946216586,14411604878.563824,-0.12499999999999832,0.08264502090774598,0.025000000000001688,4.776465689821186
404,478,-0.01719584316015244,-0.04383163086392663,-0.1161518692970276,-0.12969446182250974,0.16845792531967166,13721223879.31415,-0.12499999999999832,0.0802595601055237,0.025000000000001688,4.783119038381077
405,479,-0.015614232048392298,-0.042364301780859634,-0.11989808827638625,-0.1350905324021975,0.16990868747234344,13493832595.231117,-0.12499999999999832,0.08165144880195108,-0.07499999999999829,4.040256053378551
406,480,-0.014930434525012968,-0.03978026285767555,-0.11873595416545868,-0.13642372829573496,0.16990917921066284,13264555822.274162,-0.12499999999999832,0.08475352914721018,-0.07499999999999829,4.088669038332467
407,481,-0.015308383852243425,-0.037126395851373666,-0.12604911625385284,-0.13887280807262514,0.17081741988658905,19422410039.29996,-0.07499999999999829,0.11987960191103804,0.125000000000002,6.8178176277045415
408,482,-0.013924815692007542,-0.032005305919382304,-0.13456620275974274,-0.14322157576680186,0.17090758681297302,19083563568.062202,-0.07499999999999829,0.12089818511195011,0.125000000000002,6.728547177312083
409,483,-0.010487838648259641,-0.027238313108682632,-0.1341647207736969,-0.13852962106466293,0.1711004376411438,18317698383.127655,-0.07499999999999829,0.11990545900812004,0.07500000000000172,5.5057861932572925
410,484,-0.00931841228157282,-0.023788035122884646,-0.1277448982000351,-0.13258279860019684,0.17143329977989194,18466605016.201546,-0.07499999999999829,0.12186448429129991,0.07500000000000172,5.532569409442778
411,485,-0.009402169845998287,-0.022099997103214263,-0.12274070084095,-0.1257881373167038,0.17360565066337585,12866656507.819923,-0.12499999999999832,0.09183407695034874,-0.024999999999998246,4.2118002605687375
412,486,-0.009992966428399086,-0.02272318002696221,-0.11853343993425368,-0.12230923657233897,0.17499278485774994,13081922195.538935,-0.12499999999999832,0.09337021299884703,-0.024999999999998246,4.178630847020291
413,487,-0.0125886807218194,-0.02661573328077793,-0.11791016161441804,-0.12234321422874928,0.17639875411987305,13490871257.186821,-0.12499999999999832,0.09421761492513003,-0.024999999999998246,4.254219257466438
414,488,-0.011463680304586887,-0.02425288792480441,-0.11249468475580217,-0.11887256056070328,0.17524968087673187,19322422764.42676,-0.07499999999999829,0.12766022094905832,0.07500000000000172,5.53275483144091
415,489,-0.011804983951151373,-0.02595003917813301,-0.1041024699807167,-0.10923371889761516,0.17109906673431394,19484677545.38968,-0.07499999999999829,0.12245952805106107,0.07500000000000172,5.6357262613877825
416,490,-0.009940502233803272,-0.024669885635375977,-0.09832339733839036,-0.10562531682460204,0.16887789964675906,19505977199.081207,-0.07499999999999829,0.11912906474062682,0.07500000000000172,5.73024687139083
