Unnamed: 0,snap,mean_mass,median_mass,mean_vol,median_vol,std,A,mu,sigma,alpha,z_T
435,578,-1.1234009265899658,-1.1260315897788875,-1.1262407302856443,-1.1260315897788875,0.09218498319387436,0.0014389233183561172,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,29.694213037022102
443,579,-1.116727352142334,-1.1234783374610091,-1.123718023300171,-1.1234783374610091,0.09711642563343048,0.0008346418425108039,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,31.890770680546158
352,580,-1.1117806434631348,-1.1203276370407758,-1.1211631298065186,-1.1203276370407758,0.09819786250591278,0.0003998580943212495,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,32.610400505645565
369,581,-1.0992999076843262,-1.1089718180767754,-1.1227470636367798,-1.1089718180767754,0.08795696496963501,0.0004095750638932555,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,27.28153757305568
384,582,-1.10136878490448,-1.1101735264776609,-1.1170094013214111,-1.1101735264776609,0.09150145202875136,0.00033942032880402925,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,25.37342849636074
398,583,-1.1046817302703855,-1.111863165210532,-1.1189546585083008,-1.111863165210532,0.08667919784784317,0.0009695731411962627,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,23.585252253401237
407,584,-1.1027846336364746,-1.1114973765406484,-1.1044700145721436,-1.1114973765406484,0.08889205008745192,0.0011097340936494567,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,25.20866873997522
419,585,-1.1056749820709229,-1.1145589953079982,-1.085439920425415,-1.1145589953079982,0.0960906818509102,0.0015242351583612862,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,24.87302676623996
428,586,-1.1126829385757446,-1.1184497025040698,-1.1018149852752686,-1.1184497025040698,0.09035578370094301,0.0019218891744408532,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,28.385747281356224
438,587,-1.1153116226196291,-1.1192812813631008,-1.1160036325454712,-1.1192812813631008,0.08006730675697328,0.002084012251315622,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,30.959512564322466
447,588,-1.1162803173065186,-1.1211107599491976,-1.1243561506271362,-1.1211107599491976,0.09021689742803574,0.002485007101559313,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,31.5845894714865
449,589,-1.116740584373474,-1.122099670630834,-1.1486243009567259,-1.122099670630834,0.09233318269252776,0.0026713077361234226,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,30.13672058596719
375,590,-1.1183611154556274,-1.121750063515994,-1.1535181999206543,-1.121750063515994,0.08917500823736191,0.002358013793293234,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,28.105708654942934
391,591,-1.1170912981033323,-1.1217819011456298,-1.153101682662964,-1.1217819011456298,0.0914323478937149,0.0024152817268272096,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,28.513922672769905
402,592,-1.117475986480713,-1.1221879394435064,-1.1528738737106323,-1.1221879394435064,0.09197232127189636,0.0024444719144082875,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,28.694930834529146
413,593,-1.1169753074645996,-1.1218517549910323,-1.1560033559799194,-1.1218517549910323,0.09022810310125352,0.002375431099857923,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,28.889039770104315
423,594,-1.116620421409607,-1.1218759190706151,-1.155870795249939,-1.1218759190706151,0.09321445971727373,0.002317852595080749,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,30.18501890611391
433,595,-1.116713047027588,-1.1222836452501792,-1.155841827392578,-1.1222836452501792,0.093573160469532,0.002394185943269834,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,29.92115844371484
446,596,-1.116255521774292,-1.1223447794762909,-1.1575075387954712,-1.1223447794762909,0.09489183872938156,0.002472880785956234,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,29.433729616408645
448,597,-1.1146233081817627,-1.1224980905107391,-1.1532576084136963,-1.1224980905107391,0.09539319574832916,0.0026212453562270456,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,30.865856439937204
450,598,-1.1155723333358765,-1.1227664302878442,-1.1342045068740845,-1.1227664302878442,0.09409620612859726,0.0027475708987208243,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,30.682545846210505
451,599,-1.1157257556915283,-1.1226514205643408,-1.1275564432144165,-1.1226514205643408,0.09442376345396042,0.0028450431444736047,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,31.417429289853434
383,600,-1.1160359382629397,-1.1224837590379684,-1.1283433437347412,-1.1224837590379684,0.09205840528011322,0.002911102074028739,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,31.781529547702014
